x_diff,y_diff,z_diff,yaw_diff,x_current,y_current,z_current,roll_current,pitch_current,yaw_current,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
0.7717717359951545,-0.27728933136736345,-0.2363915986479066,-0.3449262826221259,0.056174296885728836,-9.295990943908691,1.4770922660827637,-0.010115977345636271,-0.0944033405460668,-0.5824304203308923,0.7372382989470102,-0.03092764176546863,-0.11557566050513682,0.1680092066526413,-0.30240315198898315,0.1452593952417374
0.7127728305457657,-0.22844823928934765,-0.24550348378734466,-0.3101622197546323,0.11739692091941833,-9.3462495803833,1.4904354810714722,0.0007043348344531565,-0.11000091664202954,-0.5732146149588377,0.6196221888680693,-0.026616922441073217,-0.10388126065558162,0.06522909551858902,-0.024536542594432824,0.05079414322972298
0.6649002236415766,-0.18564220423512978,-0.254249925553639,-0.27226958599898426,0.16405625641345978,-9.384431838989258,1.497951865196228,0.0025470670305956333,-0.1002588296049074,-0.5698327724953387,0.5121592484778645,-0.02241012849838499,-0.08856629542243641,-0.017932897433638573,0.17612706124782562,0.028876710683107355
0.6258737705691799,-0.1470449926671069,-0.2627212285887559,-0.2307584445845926,0.20486129820346832,-9.418042182922363,1.5025912523269653,-0.00033753657479272263,-0.078989653193865,-0.5680132764947858,0.4159022782577409,-0.015732379854470575,-0.07086702967114233,-0.030633937567472458,0.21418868005275726,0.013945867307484124
0.5933198094978445,-0.11156189503381775,-0.2711276339330275,-0.18585985400861568,0.24243931472301483,-9.451116561889648,1.5112050771713257,-0.0027992204158466443,-0.06002047890419413,-0.5666902497981674,0.3493245581416759,-0.00741205832534733,-0.05784034025561857,-0.019579362124204636,0.15890786051750183,0.013156546279787998
0.567612238891906,-0.08034844670193309,-0.2790943623441202,-0.14062088881853263,0.28235119581222534,-9.487286567687988,1.5229412317276,-0.0035361838439002613,-0.04832568620648595,-0.5655655965941309,0.2981838837166638,0.0012209234219473552,-0.04875504947078996,-0.002193290740251541,0.0766332820057869,0.011823777109384528
0.5560925515944962,-0.047845025762747184,-0.2854554491519816,-0.08582652176870889,0.31312161684036255,-9.51361083984375,1.5292115211486816,-0.010379371000242256,-0.03583250243137739,-0.560620530384428,0.26737121781108003,0.017316671027223726,-0.06586963842837801,-0.29827865958213806,0.35227084159851074,0.18859855830669398
0.547948858467354,-0.015218664600146425,-0.28659497891737384,-0.027766739557268837,0.34364935755729675,-9.5357027053833,1.5264060497283936,-0.03944630383495358,0.008170669139815684,-0.5197323417740298,0.25779495936397995,0.04062276375871432,-0.08634097857248245,-0.06660283356904984,0.20332948863506323,0.4420379400253296
0.5357321617487062,0.017351798282721376,-0.29022562220242776,0.03237762400646895,0.3725415766239166,-9.558573722839355,1.531813621520996,-0.025001219659944052,0.004833803610818724,-0.48585028842411226,0.2656814134378966,0.06766636120826958,-0.07378279705474794,0.020502399653196335,0.006439195014536429,0.3982619345188141
0.5192959301817932,0.04896732820271765,-0.2890482509873793,0.09401761329906931,0.4060225188732147,-9.58438777923584,1.5353102684020996,-0.02747758788576762,0.013240286768570033,-0.4293041892353404,0.28278592479089276,0.07919239984076351,-0.10167417348843993,0.10566727072000504,-0.08764451742172234,0.5353257060050964
0.49995689375266994,0.08003341300660516,-0.2937081024163961,0.15873387563131497,0.4365346431732178,-9.60191822052002,1.5383166074752808,-0.00038164655101374854,-0.014737299107293761,-0.39370025033802936,0.2801753535425032,0.08159349305091608,-0.05408913547891351,0.28516557812690735,-0.3555169403553009,0.21332539618015295
0.48119608698739813,0.11069970673345608,-0.2986314436914712,0.22611695482585575,0.4675884246826172,-9.615877151489258,1.541176199913025,0.008570632648696378,-0.03558320610588417,-0.3743056943688554,0.2625415017736521,0.08305079727802615,-0.07382356940421148,-0.28471800684928894,0.11581946164369587,0.35102641582489014
0.46311044292025627,0.14002591112566876,-0.2933894925729932,0.29362020199231365,0.4926280975341797,-9.634073257446289,1.5409226417541504,-0.030358235832769226,-0.003180151717931601,-0.3076251313731664,0.2615360375108814,0.08252919926203522,-0.17316870139232904,-0.3086174428462982,0.36318844556808483,0.9115662574768066
0.4425675254967921,0.16585374864606628,-0.27804368489249365,0.35855458176485044,0.5187350511550903,-9.655547142028809,1.5315499305725098,-0.04277855801235951,0.027733386237285024,-0.20307819646558922,0.2906101692613939,0.09103395983553948,-0.2603684513569834,-0.00042933577788062394,0.1463478654623033,1.150170922279358
0.4177254016741958,0.1886298746532873,-0.26302243277772575,0.4241540296585464,0.5457850694656372,-9.667450904846191,1.5137983560562134,-0.02644966739556809,0.03148677932018899,-0.09097968207112661,0.3236234544662316,0.08289012522479292,-0.21006225539365658,0.273791640996933,-0.23156863451004017,0.9099078178405762
0.39067701232745367,0.20867812831578014,-0.2604678743140929,0.49058894519543433,0.5778177976608276,-9.673504829406738,1.5059226751327515,0.004151846103217289,-0.005439024228105109,-0.028780540278853017,0.334735686545562,0.07878271131819763,-0.1231850712184065,0.01908719539642334,-0.23581999540328974,0.5658921599388123
0.3638018596419521,0.22875709433920477,-0.25536754481004853,0.5613242495377031,0.6031053066253662,-9.68566608428955,1.5022221803665161,-0.008163521117111354,-0.012281640387372889,0.0400807530475859,0.3256947465336422,0.06163189664911431,-0.14342227439149732,-0.03760237619280815,-0.0984591841697692,0.6286845803260803
0.3389526611977838,0.2484600578795355,-0.2576294950143361,0.6325469245275144,0.6251263618469238,-9.703283309936523,1.506396770477295,0.0037640512869345573,-0.03117315113525185,0.08142445703421089,0.29735925719918405,0.04730723072541099,-0.06825670058658802,0.1581057757139206,-0.20993798971176145,0.25581446290016174
0.3177799065061383,0.2687958536387889,-0.26241365428227925,0.7020829906466858,0.6443445086479187,-9.713788986206055,1.5104023218154907,0.012749947533947445,-0.046223758524329535,0.09768672884242238,0.2595313250145626,0.03819177713111918,-0.05383305626521461,0.034277159720659256,-0.0859253406524658,0.09697686880826951
0.3007812921308163,0.2908373860453537,-0.267234377139854,0.7685917808389593,0.6625139713287354,-9.72111988067627,1.5125795602798462,0.011200833060946795,-0.04719602741444491,0.10481496391866467,0.21355597467150364,0.0326991749470257,-0.05054022799161949,-0.04669453948736191,0.04709360748529435,0.054936118423938744
0.2879595909473145,0.31387024549792386,-0.27172851237552176,0.8284247162200056,0.6744168400764465,-9.735106468200684,1.5193058252334595,0.0060714950238009895,-0.03896133704336216,0.10905600487325821,0.17505515879180122,0.027868098069350603,-0.04595869282036132,-0.05017721652984619,0.09171020984649658,0.03345003724098204
0.2783752382821474,0.33742215573560763,-0.2759364587314821,0.8809928261215596,0.683047890663147,-9.754621505737305,1.5290096998214722,0.002094404792204859,-0.029420747334075466,0.11236704912749734,0.14228203157840152,0.02660168173266735,-0.04283091973190985,-0.03887495771050453,0.0821128785610199,0.02685142681002616
0.27119500005574027,0.36104518612716596,-0.2799599701875386,0.9265668689447834,0.6891539692878723,-9.775250434875488,1.539657473564148,0.00011808113559349304,-0.022920290671565393,0.1147793235576118,0.12082964595356707,0.026889115422656425,-0.03955212401013268,-0.004932028241455555,0.04929415136575699,0.02736165560781955
0.26581866616533933,0.3847715150061095,-0.28383507929444174,0.9662390286033851,0.6940317153930664,-9.801478385925293,1.5536041259765625,-0.00035082637653372856,-0.01954832334073652,0.11743887223075475,0.10283085280135473,0.0271547621584217,-0.03625590732623199,-0.010275179520249367,0.020756743848323825,0.026222063228487965
0.2620746943852921,0.4078331245578646,-0.2874435534519246,0.9996388592478447,0.6966506838798523,-9.82552719116211,1.5664514303207397,-0.00034417736528225435,-0.017584642311605884,0.11951347771301082,0.08940506995156375,0.025289292492372068,-0.03511628330896963,0.002638043137267232,0.019463522359728817,0.017301235347986218
0.25976627596725455,0.430711434373535,-0.2874767011817321,1.0280933645758814,0.6975929141044617,-9.853142738342285,1.5797027349472046,-0.013408564005822372,-0.00822814219632805,0.13071208680350835,0.08546764222910434,0.03593579000360531,-0.09465077411854103,-0.5035384297370911,0.34022620320320135,0.4184000194072723
0.25657786111527914,0.45038011254814236,-0.2869828308744138,1.0529604436166895,0.7003908753395081,-9.868426322937012,1.5823414325714111,-0.05675754674054385,0.030917943642400456,0.22190716453006795,0.10668306021050016,0.06173175299397132,-0.04419980257308039,-0.07630447298288345,0.1681599020957948,1.015689730644226
0.2514059592394894,0.4641857264462086,-0.29332388647472385,1.0744201716553667,0.7064959406852722,-9.873722076416016,1.5895130634307861,-0.021510157181279244,0.023321755532261186,0.28916128328545315,0.14141909936068528,0.0899182360914741,0.009954860279543813,0.46400782465934753,-0.2918932139873504,0.3965634107589722
0.24497257644535253,0.4765988172269644,-0.2969462416066977,1.0960102471513449,0.7117700576782227,-9.882165908813477,1.597992181777954,0.00529544159186641,-0.003539518673422933,0.32200904696657434,0.1588616138155313,0.09666064066419588,-0.04328757906763271,-0.27180910110473633,0.023547390475869245,0.5411011576652527
0.23844360520541386,0.48826722525279287,-0.2916412457703996,1.1165148804304597,0.715836226940155,-9.897395133972168,1.6016210317611694,-0.040035441725775896,0.01721740168823872,0.4199471492889631,0.1765957765674026,0.10013596992918332,-0.12976012851666144,-0.43856680393218994,0.24139097332954423,1.3442440032958984
0.23175895060278207,0.49514805079164326,-0.2754955874258498,1.1330256937751282,0.7214645743370056,-9.900596618652344,1.5910724401474,-0.056973356162279346,0.04180745654571285,0.5692480619801304,0.220583705995525,0.11784764909925807,-0.2255771998738663,0.01785057596862316,0.08245003223419209,1.584391474723816
0.2243235506501371,0.496231923714177,-0.25152509899135245,1.1462357322886165,0.7297394275665283,-9.892059326171875,1.56736421585083,-0.03333669473920741,0.04942887423989779,0.7238457892118086,0.2863400434065651,0.11981553443444756,-0.2945451459258481,0.2506128251552582,-0.05823472514748555,1.4692184925079346
0.20416516946580376,0.4968858433089718,-0.22488831942563703,1.1809378512958666,0.7369472980499268,-9.886935234069824,1.5454763174057007,-0.002832314312110653,0.041909398313222206,0.8577946836951593,0.3354314052547245,0.08752440853883595,-0.31506453390770206,0.189871683716774,-0.11798866093158707,1.2055646181106567
0.13630812651891733,0.588633184041182,-0.2037151703354867,1.343240007774415,0.7445680499076843,-9.887372970581055,1.5280921459197998,0.011751152288686213,0.024288872897600473,0.9587125215005926,0.35761463573887725,0.043881970924557034,-0.21924289887243303,0.0573049820959568,-0.3679821789264678,0.7397727370262146
0.04125515750654185,0.6826868193993381,-0.19768917416896792,1.5104391515744013,0.7524039149284363,-9.889604568481445,1.5279343128204346,0.017069493889635672,-0.02626266022881843,1.0025285668261874,0.33746185719769023,0.01696755039590298,-0.09720469345459182,0.00657379487529397,-0.47593638300895685,0.2574321925640107
-0.11576783654886846,0.7554728927726551,-0.19876276215753785,1.7228523897360815,0.7590476870536804,-9.899353981018066,1.5376267433166504,0.011476241435031353,-0.056815200352562836,1.0175320897658704,0.28413961534600446,0.0028457689415609666,-0.06136611936753898,-0.08640313893556595,-0.12737581133842468,0.09117509424686433
-0.2632658476412929,0.8445467666366522,-0.2015798612187456,1.8729744573991214,0.7651379108428955,-9.903071403503418,1.5435025691986084,-0.00728053029859186,-0.04627355529022797,1.0286901812008176,0.2399933009472861,0.009622288122819286,-0.056052590061364996,-0.5324979424476624,0.5321349501609802,0.3253827095031738
-0.37845599332705776,0.9163450628782055,-0.19745059966896772,1.9624642350125192,0.7701300382614136,-9.900179862976074,1.5433244705200195,-0.060586054384815735,0.02722331689226951,1.0937476773918526,0.2393188635990285,0.037884396939020314,-0.08753802686929163,-0.4268460273742676,0.6889053583145143,1.0354679822921753
-0.49429076196635013,0.9993844834269971,-0.1882377813862821,2.0301107496488178,0.7725703716278076,-9.896255493164062,1.540047526359558,-0.0783050346440359,0.08434430642611623,1.2191246374866294,0.297897440788585,0.07425090575255894,-0.11848545021392551,-0.14098145067691803,0.2623992562294008,1.4894071817398071
-0.5976678919437812,1.072410611879647,-0.1789920067200128,2.07923643807094,0.7719418406486511,-9.887465476989746,1.5351660251617432,-0.06159055734001404,0.09334834667995867,1.372066358679764,0.386008733913964,0.08678351625967277,-0.06931483971722457,0.31275781989097595,-0.3997725844383238,1.2777659893035889
-0.7362304628000016,1.1547535187675688,-0.1826841767361138,2.1383801892283967,0.7684170603752136,-9.864192008972168,1.536637306213379,-0.01577695399577812,0.031740070485122576,1.4621324800574227,0.44557019651867547,0.09051364098319303,-0.01591775199437547,-0.08313527703285217,-0.38128814101219166,0.8159945011138916
-0.8608073383440575,1.1838606393038962,-0.17989044689259792,2.1994919351192044,0.7614237070083618,-9.827892303466797,1.5344172716140747,-0.05417142153644247,0.0400780221588886,1.5685065025607738,0.49332851418534857,0.0847767547914029,-0.082730340852639,-0.47671473026275635,0.28980225324630754,1.248417615890503
-0.9838494054626354,1.1864692703475068,-0.1691625565099053,2.263104821534955,0.7514055371284485,-9.799698829650879,1.5270918607711792,-0.07765646978754642,0.08350695194404173,1.6989183782421053,0.5567003543408668,0.08129625005084591,-0.1146558333597755,-0.1671178787946701,0.3454998731613161,1.3558822870254517
-1.1320212367461042,1.14199661683128,-0.16084942426924909,2.3518078420905955,0.7337204217910767,-9.773929595947266,1.5183056592941284,-0.06522303646611975,0.10515313917265398,1.824342738813903,0.6354954297216255,0.07605869509030964,-0.06236923836394147,0.20394040644168854,-0.44262656569480885,1.0188956260681152
-1.262901896233058,1.10907757743486,-0.16370032408199342,2.420954418234952,0.7104895114898682,-9.736981391906738,1.516329288482666,-0.009620799512436775,0.008981684982201305,1.8926122311452942,0.6654163929577905,0.06319864450804961,-0.030317106444365027,0.6076017618179321,-1.2033249139785767,0.3875273764133455
-1.3743097084391578,1.0824219047038852,-0.16663704417974956,2.4744515574948833,0.6841708421707153,-9.691021919250488,1.5170724391937256,0.03235889776065783,-0.09001463171717129,1.9157322052958494,0.6121846558219947,0.038656952549853435,-0.08199769908482338,0.22459542751312256,-0.7002830505371094,0.15323279798030862
-1.4872222063848026,1.0827090846006726,-0.1680793834032832,2.5123158818855043,0.6672172546386719,-9.663192749023438,1.5195577144622803,0.03470904862154403,-0.12032331255502615,1.924829193495704,0.5058734825667784,0.006319239650494387,-0.0963082115445221,-0.09591016173362732,0.019787069410085685,0.07023383677005768
-1.6224607272644958,1.1151228099217239,-0.16471126773493494,2.539438805026405,0.6577252745628357,-9.651947021484375,1.5221384763717651,-0.0005905371116288886,-0.07755314365558377,1.9360674993995677,0.4129191150146897,0.006134080711947157,-0.14219556257376353,-0.9518066048622131,1.1809393167495728,0.2845450341701506
-1.7548097533454456,1.1173969890390936,-0.16243126469332125,2.574579613214086,0.6462653875350952,-9.637344360351562,1.516777753829956,-0.0966607594680935,0.07152347196815059,1.9921375476835914,0.42041865185963073,0.036793056520816214,-0.045963437670903835,-0.4859660267829895,0.8835766911506654,0.7199897170066832
-1.8740365176239155,1.1085384075413156,-0.1669646566703229,2.60742848917897,0.6246642470359802,-9.614533424377441,1.5159424543380737,-0.0616290056101688,0.06253945342174484,2.043981006072195,0.473275628204871,0.08564131965199585,0.018907669788140125,0.7180234789848328,-0.740077018737793,0.3165056407451631
