x_diff,y_diff,z_diff,yaw_diff,x_current,y_current,z_current,roll_current,pitch_current,yaw_current,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
0.918398491642052,-4.209231581171691,0.3149384417105725,-1.3559762338883816,0.784192681312561,-3.8812661170959473,0.5685121417045593,-0.05399799652516132,-0.07895644427760884,-1.310883044294446,1.5608414552760346,-0.13439158480074712,-0.21977804438127513,0.26752549409866333,0.008281334303319444,-0.09070409089326859
0.9344884222305536,-4.126999723320006,0.2660965376230553,-1.348118470370073,0.8132984638214111,-4.029669284820557,0.6121694445610046,-0.023176189193515488,0.10092270565592298,-1.3265192549701972,1.52394058769785,-0.08705188612867888,0.2384991905191421,0.2950153946876526,2.5801925659179688,-0.07340698689222368
0.9502187480470684,-4.017689667872627,0.208260957276313,-1.3385550608681465,0.847377598285675,-4.198454856872559,0.6689755916595459,-0.004455840001040625,0.32097224261327223,-1.3355128079590797,1.5556295329359158,-0.059922021874139586,0.6747533912600437,0.11834731698036194,1.5915184020996094,-0.041049577295780376
0.958692757620897,-3.884486524919673,0.15950380260233166,-1.3288313287156666,0.8815186619758606,-4.396310806274414,0.7460190057754517,-0.0031792318441989506,0.3694860578329968,-1.3375026133464996,1.7528285518241664,-0.05930621686276304,0.804028914752604,-0.0666520893573761,-1.1568348407745361,-0.01932142674922929
1.0257113774773912,-3.7593727242350363,0.11472308534020059,-1.3044383367317967,0.9231811165809631,-4.622878551483154,0.8067298531532288,-0.015551488589494638,0.1214532973420741,-1.335076940815191,2.0584129365277213,-0.0628842982555813,0.3637140552364711,-0.17130151391029358,-2.1015632152557373,-0.00030259304912735115
1.078589630777843,-3.644491900296287,0.07081743115231576,-1.2830586894307732,0.964765191078186,-4.8355488777160645,0.8501707911491394,-0.030338102643349064,0.07296879874246386,-1.3314745790930793,2.1114079127839305,-0.05708187015319044,0.23792239144015598,-0.10799644142389297,0.46702897548675537,0.03281753137707705
1.1043801233816553,-3.5197408618562704,0.03956727524290682,-1.2667571856975381,1.012117624282837,-5.064024448394775,0.8881875872612,-0.03571118964759659,0.15341779181211207,-1.3286363222460666,2.1255965552422307,-0.045222733086799256,0.32690889037648757,-0.03397877514362335,0.87060546875,0.06848556548356999
1.1105099280974586,-3.394326205536225,0.020139403040981163,-1.2546061246157407,1.0594022274017334,-5.281432151794434,0.9394180178642273,-0.039155624177559516,0.21602072533674518,-1.3214551115347088,2.1944853219420475,-0.04055992246855748,0.4039197859229177,-0.06214511767029762,0.34854981303215027,0.11188597232103344
1.1009185604491565,-3.2685720514309615,0.009412557463025717,-1.2459115775819916,1.1158876419067383,-5.52114200592041,0.9704933166503906,-0.04291080539570179,0.19455700799217124,-1.308678247896931,2.2884650069224874,-0.036225882879859214,0.3291903441040357,-0.0359797440469265,-1.4602504968643188,0.1111294627189638
1.0822698559421131,-3.171222276088667,-0.0060409470132751775,-1.2419122822824473,1.1718345880508423,-5.740860939025879,0.991689920425415,-0.039917046414468436,-0.061364482639065424,-1.289801486459985,2.275774922236271,-0.02107106775943205,-0.1962210840828903,-0.04600437358021736,-1.8226112127304077,0.08805664628744148
1.0813438624999983,-3.071788590641204,-0.024269962172862813,-1.2323193675839101,1.2332218885421753,-5.968786716461182,1.0154328346252441,-0.048168666771270845,-0.08954832026512972,-1.277755376711747,2.1043061303782817,-0.007320883269970191,-0.20529628424213958,0.0015808588359504938,-0.3670964241027832,0.11528690159320835
1.0858330376691745,-2.9742588959022287,-0.04123845647299107,-1.2207536670738295,1.2850258350372314,-6.166740417480469,1.061583161354065,-0.040861399419466454,-0.1799519880102014,-1.2646038765766354,1.8884948024423316,0.0022072270111632808,-0.3482976933849721,0.048850640654563904,0.04182878881692888,0.09003088623285294
1.1156797208591718,-2.8908577146839223,-0.048866807786241306,-1.202474478753846,1.339898705482483,-6.359124660491943,1.0938717126846313,-0.04011173261939441,-0.03045587505992782,-1.2595887278935072,1.7703963334663055,0.01403930052675858,-0.13133155735896912,0.017441483214497566,2.106551170349121,0.12286028265953038
1.1838861233672897,-2.7990491329549734,-0.04914505822593873,-1.1706547542671892,1.3910340070724487,-6.52520751953125,1.1048356294631958,-0.0378782838959662,0.15371448443268695,-1.2538912332020873,1.7568614958175588,0.017846880169445127,0.11429583260490897,0.00905181746929884,1.381992220878601,0.1319488584995268
1.233640254323638,-2.719318585967171,-0.04399491971984815,-1.1449046875532456,1.4515495300292969,-6.710183143615723,1.1087549924850464,-0.034795522223731924,0.20379789946373164,-1.2430107413789395,1.8246001677545425,0.022884130577765616,0.18792023952752318,0.0029308395460247993,-0.9620636701583862,0.10611823201179515
1.2486233455731413,-2.614997686466169,-0.040951786722159156,-1.1253220409908686,1.5155569314956665,-6.902947902679443,1.137929081916809,-0.03254415391149848,-0.014176385773835381,-1.2281718069985939,1.8501787039946942,0.030914913384414284,-0.12670509358627674,-0.10695449262857437,-1.6404712200164795,0.0889521762728693
1.1771804480611208,-2.4293704115388666,-0.03456342682538427,-1.1195752639734593,1.585974931716919,-7.1010613441467285,1.1586496829986572,-0.04929974948612267,-0.02635390482793969,-1.2151288641943658,1.78636937898528,0.04265342326650302,-0.18185592936671402,-0.14792181551456451,0.7675074338912964,0.1632364094257354
1.100691032715616,-2.2480885202952177,-0.02436599202666656,-1.11549362963993,1.6511975526809692,-7.2715349197387695,1.1643898487091064,-0.0561157071275531,0.051094213302846934,-1.2005866030401178,1.7303534507786698,0.04858141615392297,-0.05182261785718084,0.02381747215986252,-0.2746548354625702,0.17982450127601626
1.0214735656954275,-2.076610507021445,-0.018744559727027266,-1.113654010086353,1.7229959964752197,-7.446222305297852,1.173914909362793,-0.04087330206498618,-0.07517247232297727,-1.1813352451401204,1.6301389329595068,0.06258209931584367,-0.19199359844622843,0.1070408895611763,-0.8166958689689636,0.12663504481315624
0.9439928793008507,-1.9200309828890685,-0.009220071504421723,-1.1138469572734064,1.792607069015503,-7.6124114990234375,1.1999083757400513,-0.04019507958980035,-0.025151114503429845,-1.1683799031414575,1.5620448519976575,0.06759395275667474,-0.1448251640270203,0.0100914491340518,1.1243987083435059,0.17727783322334276
0.865269692392036,-1.7694544849405558,0.009340733464559436,-1.1159844373312464,1.8676820993423462,-7.78107213973999,1.2128243446350098,-0.03706662961410927,0.08361733359373288,-1.1555536591081337,1.5463535497848113,0.07007396572235093,-0.046742653221371055,0.046088434755802155,0.8418378233909607,0.17772065103054036
0.7845650559009063,-1.6215435544589383,0.029799173896003728,-1.120161381772917,1.9425326585769653,-7.9450459480285645,1.2254841327667236,-0.030523922551255182,0.10114279885039716,-1.1421200401429337,1.5672907398741773,0.06915820653229789,0.008485253247124791,0.04320930689573288,-1.0375652313232422,0.12170370668172849
0.7033060785252627,-1.4771877106708118,0.045302953990235206,-1.1264414848314606,2.023019790649414,-8.111663818359375,1.2355306148529053,-0.02150831630360486,-0.0773053436245064,-1.1303627790790554,1.5004956223170638,0.07323995374094572,-0.2004421543079227,0.07018397003412247,-1.3297399282455444,0.06664781272411363
0.6273470508752159,-1.3461144866462487,0.06472415422444744,-1.1346815359823477,2.093550443649292,-8.251372337341309,1.2388626337051392,-0.01782568226324539,-0.08900367415706689,-1.1242395006745216,1.3873910441915778,0.07312876525973516,-0.24866285580551165,0.03298695385456085,0.5870106816291809,0.06264848262071603
0.5844565463012659,-1.224901144367493,0.08759138951270007,-1.125598593670068,2.165757894515991,-8.388879776000977,1.2345833778381348,-0.01589025124995206,-0.022650028146414765,-1.1205453979660813,1.2827557673714314,0.07501808939790693,-0.16552456059817428,0.0025323580484837294,0.09078002721071243,0.035462230443954454
0.5672828952293085,-1.1207482341167072,0.10929348963703056,-1.1022293406943435,2.2342655658721924,-8.513786315917969,1.2368311882019043,-0.015351733586225776,-0.0791490684150976,-1.1185240547463176,1.181574372647873,0.08141491601852888,-0.20569414125876054,0.033355969935655594,-0.33116304874420166,0.01729426719248299
0.55271430060214,-1.0473640691934634,0.13456991520602424,-1.0852199220426537,2.302136182785034,-8.633354187011719,1.2330840826034546,-0.010915904369247094,-0.05074970509034718,-1.1202794239278964,1.0864660348809614,0.08599286748292348,-0.1846673350117088,0.0342881977558136,0.5616822242736816,-0.004891063552349874
0.5395675176544352,-0.9863744487404986,0.16074978669004714,-1.0702431480071213,2.359452486038208,-8.731343269348145,1.224552035331726,-0.010240413345018594,-0.00915618499775191,-1.1220044406355534,1.015381799308705,0.0881665675095679,-0.13209485689142028,-0.013888878747820854,-0.16045168042182922,-0.002977739088237266
0.5374104616716346,-0.9322167930136924,0.18567768636812376,-1.047845567714162,2.417795181274414,-8.827095985412598,1.2153316736221313,-0.014402421445029515,-0.07123180530956173,-1.1212608104513304,0.9206124308917475,0.09414264485005314,-0.15982568145134127,-0.09248645603656769,-0.3066939115524292,0.026856273412704506
0.5436009950552876,-0.9060232506688113,0.207752365233685,-1.0303873406582404,2.4738216400146484,-8.911441802978516,1.2164387702941895,-0.022141398040913866,-0.0592308362796297,-1.117514851488508,0.8303550445458316,0.1030692857271287,-0.11300733649147313,-0.021296612918376923,0.013111181557178506,0.0662069097161293
0.5612333271350858,-0.877520063127708,0.23466647008513597,-1.0017900091254852,2.528083562850952,-8.988038063049316,1.2107473611831665,-0.017902484336250732,-0.09166982616700081,-1.113425149350002,0.7102129711506701,0.11142047464407656,-0.18486250132873172,0.07592719793319702,-0.4335489273071289,0.03596166148781782
0.5895740723500129,-0.8602995029125076,0.2669409685096289,-0.9699958544074684,2.5717899799346924,-9.045202255249023,1.1976916790008545,-0.010974227305546041,-0.12355925385258934,-1.1111371653760909,0.5745602030572303,0.1152202634161955,-0.2326279501354943,0.05218338593840599,-0.16688166558742523,0.024818077683448812
0.626225172434161,-0.854486468501312,0.3021587617460757,-0.938350629687322,2.613185405731201,-9.093701362609863,1.1794981956481934,-0.007919949758783464,-0.1214812364766433,-1.1097719859038744,0.42956592367309504,0.11572076376876363,-0.23150798210296425,0.01721903681755066,0.1646694540977478,0.01692693494260309
0.6677338877061487,-0.8466037677997456,0.3402095596969614,-0.9029709678472968,2.6522812843322754,-9.134162902832031,1.1651537418365479,-0.007804046004449214,-0.09625777966878205,-1.110149028527637,0.32087272285007296,0.1184812236495764,-0.21326423674143358,-0.002088815439492464,0.2870338559150696,0.008263960480689968
0.7206860099346457,-0.8398359547447782,0.37393912940816953,-0.8616029313949245,2.6866984367370605,-9.163753509521484,1.1484431028366089,-0.01346848277840567,-0.058858576405048095,-1.1086926170351683,0.241877604669163,0.12569171084062172,-0.11118336606180768,-0.2387811690568924,0.7720274329185486,0.10781698673963537
0.7824652261458893,-0.812879926124122,0.39277435492059,-0.8044605060424852,2.7146623134613037,-9.182421684265137,1.1474180221557617,-0.0348223998928336,0.03903424486726582,-1.087816764978955,0.21925183219289895,0.13220698877801934,0.062083108789514715,-0.07686230540275574,0.5797773599624634,0.27217677235603327
0.755061774909862,-0.8011151693122063,0.41062010158355355,-0.8149834603011659,2.745025396347046,-9.199844360351562,1.1459095478057861,-0.02898997703135269,0.03922212765802291,-1.0666444119467045,0.2409109728395001,0.1481652008457915,0.07767683404335425,-0.053015898913145065,0.039078615605831174,0.24272242188453674
0.722922006188663,-0.797460196058962,0.4148600287920581,-0.8343848965496877,2.7800989151000977,-9.220584869384766,1.147690773010254,-0.03585732406009978,0.07259731812533092,-1.0309105900181628,0.2817151004837447,0.15714430469841925,0.23257442328265016,-0.05722207576036453,0.3901853263378144,0.4773582816123962
0.6860740115463648,-0.7897989396527301,0.4160916439334359,-0.8555631833786899,2.8207082748413086,-9.243990898132324,1.1607098579406738,-0.03258602666811541,0.09332332666950025,-0.9800587596024064,0.3415143652790404,0.1635018276510301,0.25248155292815944,0.05860958620905876,-0.2611854672431945,0.4813250303268433
0.6414617189566814,-0.7766248063353576,0.42540055426125356,-0.8804248039709163,2.8593909740448,-9.265854835510254,1.1662813425064087,-0.014986395456012257,0.027481349604433734,-0.9440259198122005,0.39223545402157134,0.16521939330944788,0.16983467980630815,0.10878566652536392,-0.41413441300392145,0.28767368197441107
0.5960721509420441,-0.7644213111482099,0.4255263476338431,-0.9085135809041369,2.9020488262176514,-9.288250923156738,1.1797196865081787,-0.008399356172080225,0.03430887620779522,-0.9150015295741891,0.40660868083591273,0.15440070774911582,0.28154564578359687,0.024776464328169823,0.29291987419128424,0.2754869163036346
0.548785573715604,-0.7509758449917854,0.4214827633272189,-0.9397208167635794,2.9427669048309326,-9.303174018859863,1.1982924938201904,-0.004054560765758648,0.06564476707011058,-0.8924177643826399,0.4190079736236999,0.14421228269579825,0.3307667109897417,0.04716763272881508,0.26157301664352417,0.17931048572063443
0.4984361617490518,-0.7350162394082922,0.4206464954868798,-0.9748998741822386,2.9870083332061768,-9.323066711425781,1.2208499908447266,0.0008629410458764233,0.07291355018693563,-0.8799467629290616,0.4498663081066575,0.1327487316521365,0.28653913549467497,0.013790423050522804,-0.2993040382862091,0.08781267702579502
0.44742039388647115,-0.7179339627676598,0.43055889989223006,-1.0134884796390302,3.0303237438201904,-9.34532356262207,1.2319049835205078,0.0016288716029749326,0.006256167770502491,-0.875979125651007,0.4718717947981387,0.12058746480820999,0.1834674074689964,0.07655787467956543,-0.35718512535095215,-0.014760637655854182
0.39700989088214067,-0.7015570361532504,0.4369989163811616,-1.0558291640828448,3.0697128772735596,-9.365316390991211,1.2459996938705444,0.008139633323742084,0.004297995857829947,-0.8830775143709371,0.448114253303094,0.1151763762580692,0.20679223275891695,0.0023628505878150463,-0.09741406142711641,-0.08661619573831557
0.3491588290778749,-0.6870993617182393,0.458397683342463,-1.1006392514508068,3.1151602268218994,-9.37844181060791,1.2472540140151978,-0.000143822464592895,-0.03440905284878917,-0.8906337388613155,0.40243318229790453,0.11387393066893595,0.01921879794400048,-0.11267794668674469,-0.4860720634460449,-0.04923602938652032
0.3056789347800013,-0.6772728156749785,0.48428182373287965,-1.1468303046384218,3.151380777359009,-9.38895034790039,1.239284873008728,-0.003997234800320812,-0.060788417258857176,-0.8966036698375568,0.33806869321487826,0.10968469974332003,0.03063547869689416,0.14915773272514343,0.2519969344139099,-0.1217099726200104
0.2674243961195444,-0.6724042939276256,0.49687349986443996,-1.1922624549937209,3.181422710418701,-9.396995544433594,1.2464035749435425,0.013230327950367776,-0.0038956284552238087,-0.9191817398859783,0.27663205361014925,0.10593744780094604,0.17125942604616076,0.06784629076719284,0.4622558951377868,-0.2594550251960755
0.2304977360217242,-0.667940765866863,0.5142272320498678,-1.2385049503396892,3.211923360824585,-9.40462589263916,1.248678207397461,0.007407821830634035,0.005824837764007692,-0.9396902148770483,0.25007722870866905,0.09126278487124193,0.14240825430906048,0.009287592954933643,0.157390221953392,-0.24745054543018344
0.19477671906183058,-0.662681352794829,0.5153344378046061,-1.2849248389899932,3.251176357269287,-9.412996292114258,1.246901512145996,0.013555946498324098,0.03665813783621703,-0.9776294711526736,0.24493566967205815,0.0911703930750098,0.3184765483881244,0.06127295643091202,0.3040612637996673,-0.476756364107132
0.15951321386425876,-0.654578751426671,0.5125388323692952,-1.3317668079993805,3.2883732318878174,-9.425646781921387,1.262679100036621,0.013130284267212976,0.052323644760691616,-1.0289394458748893,0.25666665376934095,0.08888634678426856,0.3253318138128534,-0.06773581355810165,-0.1849032044410706,-0.45445629954338074
0.1240636553767751,-0.644572834273772,0.5200790493259781,-1.380647452285233,3.3187708854675293,-9.43951416015625,1.2706056833267212,0.00027911845722525594,0.01134291377768965,-1.065885488697198,0.27414497082523465,0.08449478033872833,0.23344514131358707,0.03780272603034973,-0.21503517031669622,-0.3659404218196869
0.08955388656557872,-0.6349896854272519,0.5159177661096273,-1.4306883346188608,3.3499605655670166,-9.454387664794922,1.288440465927124,0.01002094028354819,0.015108747933828715,-1.1112746350990435,0.26605587016920346,0.08694357492658046,0.3716861570120397,0.09531096369028091,0.18213492631912226,-0.5217599272727966
0.0566149072744242,-0.6242296244460821,0.505928535157949,-1.4803481418334823,3.3851633071899414,-9.460529327392578,1.3068848848342896,0.014683429938655006,0.034474442214373416,-1.1676764537610769,0.25507598765402767,0.09554019212888819,0.4213433604555324,0.04119180887937546,0.1642746776342391,-0.5879303812980652
0.024861845183131948,-0.6107564571436086,0.494043875634429,-1.5301121453209674,3.417538642883301,-9.471931457519531,1.3351621627807617,0.014330089060640261,0.04517915765628269,-1.2265174123612397,0.2612066250966666,0.09469418541443357,0.4444650582727894,0.009258543141186237,0.04037657752633088,-0.5876105427742004
-0.010208185550451443,-0.5953895095046153,0.48219702671998865,-1.5879400373958001,3.4430978298187256,-9.486883163452148,1.3657280206680298,0.01202364586468737,0.04396335105525383,-1.2850165562817617,0.27475025317438895,0.09369373746911291,0.4471985969784742,0.015872851014137268,-0.0556865073740483,-0.5658725500106812
-0.05440491675751913,-0.5834399513267368,0.47094885679401144,-1.6637759820991533,3.469181776046753,-9.50509262084961,1.3976507186889648,0.010906037517006612,0.037393232663056726,-1.3416053603038254,0.2885363109362803,0.09190416049064531,0.43733767154277653,0.011843682266771793,-0.07425726205110557,-0.5554795861244202
-0.15586653940571127,-0.576374281439243,0.4669407599652593,-1.8349050892719205,3.5008513927459717,-9.515215873718262,1.4112532138824463,0.009254004915830788,0.026446754432053403,-1.394649452024602,0.2885050561486905,0.09956182326523187,0.3477728789902911,-0.037037286907434464,-0.27886676788330084,-0.4461910128593444
-0.2985114566965361,-0.5711910323740206,0.4827435223611154,-2.0523696976214736,3.529460906982422,-9.528786659240723,1.4137541055679321,-0.00045254721539012986,-0.019597839153914203,-1.4262490178946843,0.2703924812504638,0.10235818895062115,0.10885813470573255,-0.1026780754327774,-0.5009310841560364,-0.20856514573097223
-0.4757037005811826,-0.5469178005271065,0.5157190409513348,-2.2866679696626004,3.5515477657318115,-9.540719032287598,1.4043670892715454,-0.007322935490410914,-0.05686598488775109,-1.4393668213333894,0.21847216325962018,0.103969825282141,-0.016471405420727052,-0.030056128278374672,-0.22404152154922485,-0.07900609076023099
-0.6535046303415939,-0.5278346810628776,0.5538571508044885,-2.462175127147304,3.573758602142334,-9.549817085266113,1.3868285417556763,-0.005641274213946947,-0.06207819574285329,-1.4437501798610048,0.14386170193742653,0.10520944725539629,-0.07224225855143679,0.05097135901451111,0.08744695782661438,-0.026452986523509036
-0.8299149069178773,-0.45660376521943036,0.5979338589847027,-2.638610164335719,3.6006147861480713,-9.553024291992188,1.3601088523864746,-0.0007580767760143943,-0.0457511378106582,-1.4449440952658463,0.08156918974108329,0.10788156115294381,-0.08991615227942999,0.05289650708436966,0.2086397111415863,-0.0006114846328273671
-0.9741986597597259,-0.4140533162869673,0.6368442458935808,-2.7397055860832413,3.6239144802093506,-9.552607536315918,1.3365315198898315,0.015229587121852992,-0.017674744148093943,-1.4481271172661199,0.043714458174548894,0.08893582954256678,-0.04352312644332511,0.5612812042236328,0.5453076362609863,-0.17485356330871588
-1.0893320316971895,-0.3551500113998358,0.6645009131597721,-2.8264335119957016,3.6383590698242188,-9.552026748657227,1.3288248777389526,0.07719842388811092,0.04499327025802618,-1.5037515461985054,0.036411658756517896,0.04625620072494359,0.07360615844416213,0.22230423986911774,0.3264581561088561,-0.7209267020225525
-1.1883637621837693,-0.3005056900212857,0.6961895901050795,-2.8939113646707146,3.648244857788086,-9.553680419921875,1.3222606182098389,0.04136252071487124,0.04017179866649221,-1.5519495420133742,0.05936300486493171,-0.006837831667248152,0.039185174845776785,-0.5851005911827087,-0.3381501436233521,-0.2906005978584289
-1.3073354975470397,-0.250734073320789,0.7332029399376488,-2.952103496973542,3.6627726554870605,-9.555463790893555,1.2919725179672241,-0.013304985405307413,-0.0037173586130842128,-1.568937671706509,0.06398537649475017,-0.016713638353507025,-0.021086509070645146,-0.36714866757392883,-0.41136986017227173,-0.074347473680973
-1.4539159601799225,-0.18738637020820015,0.7699958116764609,-3.013415349671212,3.6739723682403564,-9.557372093200684,1.263901710510254,-0.016784653569798184,-0.023961522218469266,-1.5735605426789112,0.04481524964263079,-0.015637471865401528,-0.03786909867232076,0.657309353351593,0.20818924903869626,-0.14350128173828128
-1.5620457758002724,-0.11060079162743541,0.7943761065354067,-3.0709055328310413,3.678887367248535,-9.558544158935547,1.2525508403778076,0.08361423220171448,0.025071686765175447,-1.615806129654179,0.03477477663989851,-0.04038943050372243,0.12049738243004604,0.48872360587120056,0.34290635585784907,-0.5512497425079346
-1.6304387092861492,-0.03303869922016389,0.8190856362678195,-3.121331739725352,3.677462100982666,-9.560242652893066,1.2457648515701294,0.06909893263129131,0.03480446168377531,-1.6553630963711754,0.052981691486554426,-0.11893759370089646,0.13839687320442254,0.16831649839878082,0.09878663718700403,-0.40797528624534607
-1.6795701315156641,0.07172122927120128,0.8269686394176936,3.0989164463456866,3.670490026473999,-9.564002990722656,1.2303154468536377,0.13727066338298619,0.05830492869968238,-1.7353460979785966,0.0911989028930841,-0.1940982759607225,0.3448625547677651,0.8853259682655334,0.07305868715047821,-1.2459099292755127
